Run time for pass 1 is 5847.754955 ms
Run time for pass 2 is 6809.176922 ms
Run time for pass 3 is 11273.748159 ms
Run time for pass 4 is 6599.733829 ms
Run time for pass 5 is 83804.002047 ms
Run time for pass 6 is 9138.211966 ms
Run time for pass 7 is 3269.069910 ms
Run time for pass 8 is 2583.076000 ms
Run time for pass 9 is 2166.182995 ms
Run time for pass 10 is 1827.390909 ms
Total Run time is 236986.351013 ms
