Run time for pass 1 is 6033.160210 ms
Run time for pass 2 is 5719.594955 ms
Run time for pass 3 is 16999.222994 ms
Run time for pass 4 is 6041.163921 ms
Run time for pass 5 is 3512.763023 ms
Run time for pass 6 is 4094.875813 ms
Run time for pass 7 is 4240.242958 ms
Run time for pass 8 is 3585.721016 ms
Run time for pass 9 is 4389.639139 ms
Run time for pass 10 is 1623.444080 ms
Total Run time is 171969.001055 ms
