Run time for pass 1 is 6119.626999 ms
Run time for pass 2 is 7892.323017 ms
Run time for pass 3 is 41604.473114 ms
Run time for pass 4 is 68992.565870 ms
Run time for pass 5 is 2959.873199 ms
Run time for pass 6 is 26.498079 ms
Run time for pass 7 is 30.339956 ms
Run time for pass 8 is 25.631905 ms
Run time for pass 9 is 36.748886 ms
Run time for pass 10 is 28.589010 ms
Total Run time is 250309.612036 ms
