Run time for pass 1 is 6590.737104 ms
Run time for pass 2 is 7109.891891 ms
Run time for pass 3 is 94862.828016 ms
Run time for pass 4 is 9301.098108 ms
Run time for pass 5 is 8699.141979 ms
Run time for pass 6 is 839.544058 ms
Run time for pass 7 is 34.253120 ms
Run time for pass 8 is 30.911207 ms
Run time for pass 9 is 561.254978 ms
Run time for pass 10 is 1424.551010 ms
Total Run time is 238512.260914 ms
