Run time for pass 1 is 6465.905905 ms
Run time for pass 2 is 42156.384945 ms
Run time for pass 3 is 7474.191904 ms
Run time for pass 4 is 64492.055178 ms
Run time for pass 5 is 4458.757162 ms
Run time for pass 6 is 3906.666994 ms
Run time for pass 7 is 2402.792931 ms
Run time for pass 8 is 2294.787884 ms
Run time for pass 9 is 1698.751926 ms
Run time for pass 10 is 1135.405779 ms
Total Run time is 249012.011051 ms
