Run time for pass 1 is 5759.351969 ms
Run time for pass 2 is 45273.979902 ms
Run time for pass 3 is 30970.661879 ms
Run time for pass 4 is 3389.600992 ms
Run time for pass 5 is 2987.959862 ms
Run time for pass 6 is 5723.975897 ms
Run time for pass 7 is 9949.723959 ms
Run time for pass 8 is 2473.235130 ms
Run time for pass 9 is 104.779959 ms
Run time for pass 10 is 99.754810 ms
Total Run time is 217329.668999 ms
