Run time for pass 1 is 5880.913973 ms
Run time for pass 2 is 8001.229048 ms
Run time for pass 3 is 5918.783903 ms
Run time for pass 4 is 5608.306885 ms
Run time for pass 5 is 5317.820072 ms
Run time for pass 6 is 4731.785059 ms
Run time for pass 7 is 26104.069948 ms
Run time for pass 8 is 6361.447096 ms
Run time for pass 9 is 8149.940968 ms
Run time for pass 10 is 3838.536024 ms
Total Run time is 200913.167953 ms
