Run time for pass 1 is 2340.137959 ms
Run time for pass 2 is 6244.289160 ms
Run time for pass 3 is 9048.715115 ms
Run time for pass 4 is 4601.607084 ms
Run time for pass 5 is 4921.433926 ms
Run time for pass 6 is 34283.132076 ms
Run time for pass 7 is 29978.027105 ms
Run time for pass 8 is 4083.487034 ms
Run time for pass 9 is 3291.995049 ms
Run time for pass 10 is 2630.844116 ms
Total Run time is 212619.307995 ms
