Run time for pass 1 is 2777.820110 ms
Run time for pass 2 is 2282.902002 ms
Run time for pass 3 is 2323.175907 ms
Run time for pass 4 is 2125.927925 ms
Run time for pass 5 is 2123.141050 ms
Run time for pass 6 is 2132.889986 ms
Run time for pass 7 is 2075.978994 ms
Run time for pass 8 is 2068.104982 ms
Run time for pass 9 is 39.976120 ms
Run time for pass 10 is 23.435831 ms
Total Run time is 117979.143143 ms
