Run time for pass 1 is 6774.641991 ms
Run time for pass 2 is 2865.866899 ms
Run time for pass 3 is 2717.187881 ms
Run time for pass 4 is 2178.349972 ms
Run time for pass 5 is 2237.455845 ms
Run time for pass 6 is 2149.549961 ms
Run time for pass 7 is 2227.956057 ms
Run time for pass 8 is 3286.620140 ms
Run time for pass 9 is 3752.116919 ms
Run time for pass 10 is 1144.347906 ms
Total Run time is 129483.650208 ms
