Run time for pass 1 is 2761.785030 ms
Run time for pass 2 is 2231.228113 ms
Run time for pass 3 is 2600.033045 ms
Run time for pass 4 is 2154.078007 ms
Run time for pass 5 is 2176.267147 ms
Run time for pass 6 is 2286.426067 ms
Run time for pass 7 is 2479.563951 ms
Run time for pass 8 is 3263.647795 ms
Run time for pass 9 is 3585.957050 ms
Run time for pass 10 is 1116.097212 ms
Total Run time is 125026.355982 ms
