Run time for pass 1 is 5880.353928 ms
Run time for pass 2 is 6752.866983 ms
Run time for pass 3 is 4063.510895 ms
Run time for pass 4 is 6527.188063 ms
Run time for pass 5 is 4647.239923 ms
Run time for pass 6 is 4134.797812 ms
Run time for pass 7 is 4489.314079 ms
Run time for pass 8 is 5180.299997 ms
Run time for pass 9 is 5524.388075 ms
Run time for pass 10 is 1582.078934 ms
Total Run time is 148833.859921 ms
