Run time for pass 1 is 2469.233990 ms
Run time for pass 2 is 3052.383900 ms
Run time for pass 3 is 3751.013994 ms
Run time for pass 4 is 6480.375051 ms
Run time for pass 5 is 4469.030142 ms
Run time for pass 6 is 4157.677889 ms
Run time for pass 7 is 4426.244020 ms
Run time for pass 8 is 4834.599972 ms
Run time for pass 9 is 5575.554132 ms
Run time for pass 10 is 39.840937 ms
Total Run time is 140934.596062 ms
