Run time for pass 1 is 5767.625093 ms
Run time for pass 2 is 4666.729927 ms
Run time for pass 3 is 68.356991 ms
Run time for pass 4 is 73.546886 ms
Run time for pass 5 is 3866.039991 ms
Run time for pass 6 is 3986.925125 ms
Run time for pass 7 is 4114.967108 ms
Run time for pass 8 is 4381.964922 ms
Run time for pass 9 is 5266.303062 ms
Run time for pass 10 is 5616.292000 ms
Total Run time is 137943.498850 ms
