Run time for pass 1 is 5629.488945 ms
Run time for pass 2 is 8406.364918 ms
Run time for pass 3 is 9070.873022 ms
Run time for pass 4 is 4993.174076 ms
Run time for pass 5 is 64329.174995 ms
Run time for pass 6 is 12860.043049 ms
Run time for pass 7 is 800.904989 ms
Run time for pass 8 is 740.937948 ms
Run time for pass 9 is 972.203016 ms
Run time for pass 10 is 1119.410992 ms
Total Run time is 218373.039007 ms
