Run time for pass 1 is 4983.494997 ms
Run time for pass 2 is 9028.182030 ms
Run time for pass 3 is 6280.578136 ms
Run time for pass 4 is 7297.191858 ms
Run time for pass 5 is 5371.937990 ms
Run time for pass 6 is 2555.285215 ms
Run time for pass 7 is 5157.117128 ms
Run time for pass 8 is 6871.006012 ms
Run time for pass 9 is 884.574890 ms
Run time for pass 10 is 9562.345028 ms
Total Run time is 166610.749960 ms
