Run time for pass 1 is 4888.387918 ms
Run time for pass 2 is 6125.030994 ms
Run time for pass 3 is 7978.911877 ms
Run time for pass 4 is 71625.895977 ms
Run time for pass 5 is 20242.883921 ms
Run time for pass 6 is 2186.231136 ms
Run time for pass 7 is 676.375151 ms
Run time for pass 8 is 77.471018 ms
Run time for pass 9 is 94.017982 ms
Run time for pass 10 is 78.499079 ms
Total Run time is 234790.230989 ms
