Run time for pass 1 is 1963.979959 ms
Run time for pass 2 is 2121.894836 ms
Run time for pass 3 is 1763.152122 ms
Run time for pass 4 is 1778.363943 ms
Run time for pass 5 is 1764.214993 ms
Run time for pass 6 is 1690.070152 ms
Run time for pass 7 is 1613.584995 ms
Run time for pass 8 is 1412.620068 ms
Run time for pass 9 is 1470.622063 ms
Run time for pass 10 is 26.295900 ms
Total Run time is 115618.387938 ms
