Run time for pass 1 is 3614.840031 ms
Run time for pass 2 is 2614.165068 ms
Run time for pass 3 is 53.303003 ms
Run time for pass 4 is 80.706120 ms
Run time for pass 5 is 98.946095 ms
Run time for pass 6 is 76.508045 ms
Run time for pass 7 is 974.251032 ms
Run time for pass 8 is 2498.586178 ms
Run time for pass 9 is 2693.580866 ms
Run time for pass 10 is 2619.052172 ms
Total Run time is 115334.898949 ms
