Run time for pass 1 is 3475.883961 ms
Run time for pass 2 is 2718.940973 ms
Run time for pass 3 is 2832.896948 ms
Run time for pass 4 is 2303.375006 ms
Run time for pass 5 is 2606.172085 ms
Run time for pass 6 is 2762.547016 ms
Run time for pass 7 is 2591.303110 ms
Run time for pass 8 is 2917.023897 ms
Run time for pass 9 is 2527.822971 ms
Run time for pass 10 is 1841.685057 ms
Total Run time is 126693.223953 ms
