Run time for pass 1 is 3539.503098 ms
Run time for pass 2 is 2233.694077 ms
Run time for pass 3 is 31.101942 ms
Run time for pass 4 is 32.337904 ms
Run time for pass 5 is 26.050091 ms
Run time for pass 6 is 23.813963 ms
Run time for pass 7 is 1540.679932 ms
Run time for pass 8 is 2629.455090 ms
Run time for pass 9 is 2713.547945 ms
Run time for pass 10 is 2613.373041 ms
Total Run time is 115418.671131 ms
